,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
396,9.75884022077228,10.864851020407038,9.365147081225121,9.765442582725251,10.094469049190145,11.70606047019897,9.786251757496341,9.031844798128692,8.617310770767144,11.932266305626289,10.189431812168062,8.871217370673095,9.610198904225669,8.178728994602235,10.919721297652174,10.505683081809138,8.690793817234542,10.575731525366566,11.16863640936139,9.51825457988305,9.369865354784071,10.705612404344818,11.620756441847295,10.571966653874693,11.706257316248582,8.868047632537682,9.756233374154775,11.10302442711086,11.251421290703327,9.248366743641606,9.470320516836814,8.690907534076684,10.878630129295907,9.76435647495613,9.432827637103506,8.524419615176054,8.922655900109781,10.250047455161583,10.545278835969626,9.360956963776928,9.935291422807188,9.996434189369948,9.683697278273844,11.373013366322622,8.938745738585961,10.438046302141942,11.143613836897375,10.596968189913273,9.678455783785255,10.684696593669493,9.836623527221615,10.724491429172552,11.644219029969008,9.886340343658091,8.760227387184896,9.316436676721725,9.339100930857128,10.302103108370657,13.005184805357676,12.918049343216556
397,9.825019765473021,11.086095693202905,10.186900842784391,11.17865098262994,9.342635830921378,10.692942724822426,9.929012388831326,9.446511429148925,10.281078290158764,9.317599432953982,9.008568369764065,8.362247396861662,8.967651587770632,9.988053950548329,10.682432958998998,10.253760641154903,11.145562974671263,10.75187148159233,10.67503921615718,9.547527818580278,10.548524135178042,9.438209411547717,8.922486969527958,9.875950951189807,10.447365009573735,8.461542281315253,9.673878873467082,9.320590133265167,10.160779848438315,10.334433933933742,10.620707365266046,11.457356529881466,9.295020437480515,8.830469872677668,10.811834102571755,9.45774664030446,10.873897453828322,10.732241438659443,9.94012134679237,8.61049768960184,9.184638202503944,9.178137098217892,9.939679147731969,11.481776734887358,10.477638977096262,10.441498534803193,10.007758773222866,9.67485891130171,9.241538322610877,10.095246127259976,9.718154252696207,10.481171759778691,10.871188127362727,9.688902248255957,9.381088160324516,11.063772342926562,9.62360704740101,9.41544182516279,10.300382137662467,11.823782071598526
398,10.383549541045852,9.140020638616551,10.008618537954789,8.750570713581148,10.539133789249469,10.762165797266832,9.938791947255476,10.479792472389557,10.302980326794955,10.67128952278436,12.039974330825437,9.752092036104345,12.825366243120317,9.426942227942906,10.3910279408973,10.26765779153688,11.246380424898792,9.819825701222543,10.33917006774383,8.887415881743292,10.890760631852814,10.59852187339804,9.376539029780636,10.935337874078881,9.698424385936937,10.357718678485925,10.53234785443722,8.775865146739548,11.171189609726147,9.426583114107142,8.73879153175745,7.825432054160004,11.058893454993587,7.907111397924739,8.054847777785964,10.422694684621405,9.215898524850143,10.684768213590853,9.759056809894028,8.986622720301462,9.791353043661305,10.516309345996216,9.813134516325524,9.482067640412506,9.175400415984665,10.510521638886704,10.422369154825113,10.081952696007006,10.351511023024468,11.214588213802607,10.677900626824568,9.324675622898434,8.198068164689083,8.538506404341671,10.081757853592826,9.930587002999557,12.399270616131961,11.645652812823409,10.612447195894097,9.870584242997548
399,11.395677014459801,10.56269432733495,9.289008445667154,10.994915054112315,8.689942288005957,8.776108656707336,11.047376967927343,10.097225693151941,11.806881943656622,10.59860559473112,11.664900976478567,10.96219240695249,11.57932154155552,10.116648962954807,8.972316170639218,12.811723574103464,8.679678160716778,9.076816852122302,10.221513313883761,10.356371140577476,10.313256041163772,8.665502897492502,11.96101745627021,10.12340956551647,10.669995730076245,11.169876294409825,9.909039986609534,8.529727014785568,11.442157419572771,12.007743444772117,10.166397928341699,10.986727650593531,9.596068535112934,8.982676630917027,10.324837252643363,10.978363980038477,9.952626554474797,9.652681751745646,10.126508948506144,10.84631610330255,8.941273504951488,10.886604334870388,9.787755476340983,9.81081251205399,10.716444934479002,9.005679088178617,9.828927782800958,9.510889693026803,7.754636041088785,10.395117207474458,10.928433239522143,11.366951865596025,9.927084769120452,9.208309624030834,10.59591709148981,9.970341619160736,9.26463012539999,8.865432036179252,8.683307016809309,12.487591852379307
400,12.230085134974038,9.091360968373738,9.847893695725075,12.659942793061395,9.117556031254308,11.445362715840501,9.86525684452657,8.768940247007633,10.154674132573337,11.926497507129337,8.916268040732275,9.373587948645321,11.310888266186113,10.675220659452146,10.628836898335356,9.224147884035292,10.298747660130724,10.2530210050219,10.023936188846207,11.416984179914337,7.534510286830362,10.294720482945928,7.553842658524632,10.666759236270977,7.688759121597639,11.943771111374266,7.4965629546827754,12.379805540351192,8.033760947425234,11.878287203221864,7.316273089584053,11.033416059747394,8.394825175378529,11.813499462282683,9.207357443790057,11.530523742908382,8.575998638664126,13.076414920525817,7.528568885349336,11.260339429340394,6.646533243837835,13.315929289866649,8.627523615592775,11.691585857845455,10.134539512156623,13.025994688668982,8.77331315028933,12.882496881936081,8.851836478075976,12.214220164569321,6.433998728211071,9.8811391037967,7.998161986756182,13.339144156474877,8.545625916738718,9.910836227060212,9.607624725852943,13.256523951785073,7.783917649153734,10.661779576042719
401,10.931624002875497,8.563617362248339,11.285249860142072,8.761589654640225,11.271978338685162,9.691275970349892,8.833886045243265,12.369873477475673,9.231518328372863,8.913918735095406,10.268701488117204,8.440237997113526,9.771433683100732,10.501499768541617,10.01736556533922,10.581971146250131,9.693395226068299,11.022817847989625,9.880430041263862,9.828735439946193,10.353374532216392,5.974203217582206,10.734768710309618,6.572228611838452,11.058253603263092,9.035513358363021,12.363481840586164,6.56377590782104,11.224412321022747,8.2207971753613,9.841878191050885,9.056350609765465,12.326675765435613,8.565252502506222,11.626037271304762,9.084984789956529,13.249753735142964,10.907840393074133,13.834862133061502,7.125439741543509,11.150750731062203,8.606545222763785,12.03424941099666,8.348191530892825,12.194864004973482,6.505760924824227,12.034079086808918,7.690693717115113,11.049805284689667,8.608685863010601,12.465045393643646,7.777325200228031,13.520702191626828,7.985887485756884,10.818416259444325,7.843355499329276,9.116736059332023,9.469305019406873,11.737628244942503,9.915127350270312
402,9.291403693815566,8.020872384187703,10.505995878120691,9.864294611024013,10.168256961946819,12.339387814712776,11.730152302497984,10.797031245052155,8.685168112460541,9.92319572047485,11.351938118406824,10.349409326043567,9.764033241583093,8.771250971782733,8.359304022968992,10.339130014719027,9.0431114768745,9.881688675826217,9.208786074533801,9.275217995258169,12.019619101477678,11.153129689728438,10.011005428131885,10.565389844037266,9.161856300294872,11.730824105968017,8.69548478393788,12.808969952154152,8.257911365149267,12.652577325664954,7.8670324614267795,12.574550632561154,7.6471778701723006,11.006002650645849,9.024172176361121,10.302956022904945,8.281518777932908,14.181960991028427,9.113626705736147,14.476539267299346,7.830187509209706,12.227128803005732,7.076215926032398,13.50190540286541,9.134947002287781,9.8624941388796,7.771679470418045,11.631997682167778,8.635868432280008,12.938597062588114,7.824136566103437,12.378074794397357,6.886960597663285,9.697784300238858,8.295645562868474,11.150266002095353,9.13153860086225,11.046944546831108,6.8495138906167075,12.694049491843518
403,9.041979950405931,11.572168730836106,10.942584482306328,11.286587780685048,9.94267020449294,9.13985645912304,9.596777219520652,10.991704293836635,8.65636320642423,9.196721638232285,10.90988433511866,9.455747065042146,9.683760501981194,11.56758325434022,10.423540526367075,9.364288560665784,11.047226522298724,7.662405215301257,8.744776613333086,9.838519623406603,9.75910355175144,10.10533786646585,9.832100596895561,6.786314141509147,12.4479427337576,7.328777131288753,10.958576392012702,9.128236453869363,10.233832389595147,7.354730850405991,10.171843910256722,9.793882454836442,11.148238249866697,9.403794519654735,11.249015438427044,8.67886443596192,11.617765385381086,8.956180332403394,10.57632751595237,5.477819755611412,12.686943768601502,7.207611018670288,12.343346416674041,8.992068949350731,13.119627951962093,9.557871944211469,11.474962748815104,6.391518589661014,13.64404537248194,8.902651517953387,12.956716878702931,9.072616252194987,12.357486359322209,7.718409822338925,12.246518694471403,8.47788088729612,11.290266824396262,7.047058566911009,12.55842876762362,8.16492909438486
404,10.421352840383003,8.48597244269131,9.783967944165441,10.630187497730343,10.53324429458901,9.9723493447983,9.086481842593553,11.07517292670675,10.435090748623951,10.257890318644026,10.208568148616328,8.450557541340222,10.263676700143604,10.304894831306559,9.858553024728284,10.577689051268873,10.695925310140295,10.176014945913916,11.202647138905668,9.32799654344111,9.799749037447626,8.461958936199371,10.439257206088076,9.640898033911233,7.322165511354116,11.103407613947667,5.703154329202185,10.772362832972117,8.046075979154905,11.738507849193786,7.561634812494944,12.333581227191083,9.413008056933286,12.041650717133969,8.105663650769646,11.55767235405889,7.035920142044248,11.82048348144651,8.288074985683032,12.45235494694822,5.399011052723111,11.756407504778192,5.160036549317548,11.49233891985415,8.456958195320668,12.591893802899678,6.240343264008549,12.60494529998374,6.786082899494578,10.835852081551927,10.709680403392806,10.499704482510335,9.432797133153668,12.414373283041915,7.0087918661712845,11.458795540853103,7.860024589729102,13.448851738941666,8.555529151168948,13.744844983556831
405,11.72076415554026,10.625153259140614,10.801625027454422,11.483531799525387,10.869730566230201,9.539579790889292,9.71446234588674,9.84708682376143,10.291531047738005,8.202259334683719,11.051755418470925,11.019291665040818,10.733487871232532,8.505427045186117,9.841565012267333,11.272609609535678,10.748597828486789,8.308228270745158,9.682440941205025,9.614205922963203,9.379499967468014,10.930373820523709,8.9210972686187,9.903551047115656,8.77943906830119,8.632054212561354,12.736789324235774,7.338124964129513,13.882087679283952,7.164026736065441,14.715844622526225,9.26295641883436,12.497877657023666,7.7198860309431865,10.775788836073886,9.25073370860402,12.147971993633703,9.786903680737703,11.092605968518573,8.53428607589049,14.378863890413854,7.6231547560305195,13.590647868917717,8.15967444923601,12.915206752590027,8.23110674322754,12.098590934967817,7.267821840724752,10.93793761871205,7.635219886874714,12.284803439517477,7.2183533617629285,12.960597243256034,9.207323051708403,11.884606489517427,7.535645878613863,12.236742654158697,6.082401924315224,10.937008991870403,9.850723948489222
406,10.863302901463378,10.055123443107712,10.77983253139473,9.442227813484749,10.999375409280914,10.417066936361032,10.323816762846757,9.025229216705005,9.539687914055547,8.4775739156557,9.199531906245909,11.908992822377618,8.395377382516118,8.554283833767169,9.06365890965135,9.283228778656646,9.800955265881704,10.51429739595082,8.957502562755122,10.869558306774366,10.328205543964364,11.3598079306506,11.851108154431728,11.521638303874242,9.106128645150566,8.766737698247566,8.689115778196875,13.404866865778832,7.590400739350163,12.59089004539975,7.865985415721697,11.119155580073636,9.114151455521693,12.592857094873196,9.44899433294912,12.092809057643956,7.634255803044511,12.464987590851557,8.392680958829525,11.370528762373404,7.732869955181855,11.75551186445476,9.50437867075099,14.638444199395952,8.374079882872481,12.617852767598752,9.190809660147426,12.535171383106132,8.580566013233238,13.430747771749045,8.183272404565804,11.978114610129914,7.616430578559324,9.64222474953914,9.474492285524303,13.35896917239426,10.400327280750485,13.041487410095867,9.571096399785628,12.172129118086184
407,12.037586857257125,10.933200712062204,9.838018795125455,9.823465756107629,11.509244361421922,8.595654076344854,9.143538685155923,9.913951789272032,9.860140138049479,12.39667248072477,9.744621125463272,8.120517168410323,9.712672452772132,8.953458627829365,7.888358173048724,9.629419873135305,9.512288620433443,9.815481947398695,9.117247942984639,9.000110327475268,9.257637113696092,9.817216827221994,9.7872406334334,10.016223994399999,10.808144298467466,10.59379466496422,8.86638457280356,7.005248175596069,9.445489454378597,6.256838501229356,14.06599431210065,7.991267994097169,12.500304058501648,8.295755840172541,11.713400895877124,7.01903378623384,12.544533496850608,8.19894206357904,12.954883554536877,8.725042094632016,11.809581311585776,8.696192583642324,11.862051498882122,9.19057443557826,13.62304620669093,7.481990641348796,11.497644121169444,7.405393819163182,12.752604512510214,7.979510095804201,13.085063462009437,8.30599634577334,12.280205982628551,8.379317690084598,12.221966417208733,7.803121993376297,11.651160188202436,7.925506540119301,10.354476805995857,9.819561673121308
408,10.194387741912683,9.537924447017453,9.703913935435756,9.403924404788173,7.204179882321651,11.328096076395415,10.100299472765217,8.355382440491022,9.002082741519475,10.227315851931195,9.406501612638992,10.747130648770622,8.246012814452982,8.44568298679513,10.42874821588123,9.261787737308472,10.526057232433223,8.541903241109729,9.501512567010936,11.692785613082627,9.191203236207352,9.411847820605477,9.509976252104309,9.682822728143215,8.40084206398721,9.401616572992252,9.430704635908482,10.185145127122876,9.083745811609756,13.993392272797092,7.404780166106828,9.754451136811602,10.393285929051409,11.911611972500454,9.200987949982549,11.55135844926155,5.6454876613178335,13.484180084741617,7.890844778288063,11.979418422027194,6.52690826219712,10.716768034101781,8.452035208341766,14.332444323494054,7.401832725657276,13.666625032446742,8.682093546291801,11.719643711063426,8.774023632974838,11.680350555730135,8.372199889124174,10.802373967971212,8.382116217733042,9.459559605107327,8.945033600487962,12.782491648740294,7.091894077795489,13.424816849989364,8.857302469793622,11.757120148288369
409,11.043657410482261,9.98108381617111,9.312324504267423,9.613326797091203,8.702930460197884,10.145727826636675,8.497419911311077,10.07770799492737,9.175015462178079,10.551510014933084,11.963457748711239,9.379554753721028,11.35501377266224,11.046636987837449,9.922835865562007,11.273218980110213,12.227727151595428,9.37639049737475,10.566643305437506,10.895169714060016,8.927396146869892,9.963156033246758,9.6374345344892,9.412601852849265,9.83541747603391,9.296116646354573,11.118586805130091,11.95487468502306,8.912350470178621,9.723128944779265,14.321527987428958,8.053938271043354,10.354242017266648,8.874394528925011,13.839557205428612,7.888997068872703,12.253589750936984,6.051135841404362,11.627538633206814,9.724264801842228,14.047937448481902,7.580885219058534,9.244776524113856,8.281390896713729,13.98938394026443,8.975083658728696,13.504799861853677,9.397203307087802,12.592431899774216,7.1184231374683105,11.742305178718942,7.751880082465446,10.767203222594592,6.9361349765627,11.535644249660756,8.087943068589288,11.661236133506348,8.540980413402766,12.820150015918887,7.715799607236917
410,11.585395370950032,9.038079345434788,9.387793583731678,9.99322320338643,10.58070256883192,9.61079959729119,11.329520191598569,10.592063957223644,10.02110613888731,9.718305379497005,10.615996642268728,9.221272313430692,8.69860146689487,9.037794422706357,8.455898028821649,9.055372872213312,9.715552521216205,10.854757478056893,12.188817738141665,9.834648977671655,10.029552632488953,9.506399637160659,11.58799724575403,8.500789089176463,10.299508456486208,9.78623260888063,10.177183847233167,8.706143703169282,9.422204311115475,8.929401950046572,6.719324205406155,14.073032197989752,8.866297236565252,12.023005635262853,7.564408181180457,11.952275382646073,7.066754838918381,10.35091245776407,9.0844925357897,12.354205921661372,5.6994181180191825,10.529819878195157,9.621153124024945,10.482356139967097,7.515299248727758,13.154693557717959,7.38820864777516,11.069229162169611,5.779706537769687,12.651893894355966,9.24187859582681,11.905351937536793,7.329919176978796,10.067687964043799,7.930760208639255,10.261429489293102,7.770306784584246,11.681166155493157,8.167805680696189,12.157953262354388
411,10.504390672297513,9.853996787077403,10.239308234582136,10.477625877690254,10.364330942707648,10.386552612966463,8.998389405918118,10.27857183884404,9.540543557964277,10.243605734496615,7.724154646528313,9.19706408953051,10.25576331799238,11.280807257997402,9.234104664922768,10.23602228010266,10.340410920805205,10.683620048260442,11.565847211874651,8.387769242865007,9.194830534479122,8.387478800632282,8.385828217839244,11.416651946021735,12.861790738312122,9.958592550715016,10.546298965497634,10.20717302074311,10.080198593660903,8.249462868030898,10.868507170383287,8.698683334723608,12.554050416277967,9.442631529160177,11.736854124726495,9.739753906913508,12.613684711262234,8.435902687050008,13.40038074750763,6.676805344965035,11.50880361014841,10.277902275480269,10.388359560858063,8.624984710482073,12.246173275344622,8.354424917708235,12.777746208894202,8.216836287401962,12.039278969551956,7.838741791436477,13.081984574362718,8.578239675404149,12.743877038182875,8.574506230760939,11.969001266234578,8.620865022402205,13.724067285099721,6.852949253625332,12.941418855906717,6.973995320808349
412,8.77913017974334,9.886225739970001,10.689637926616891,11.143128041642415,10.290382459848404,9.368191530315572,7.849261167670123,9.52427838383152,10.974523199807116,9.372078589979024,9.800393710379197,8.741014902363261,11.637969482426456,11.029958083760931,10.434322392386056,9.585994058194856,10.464354934102563,9.342809477241953,9.255835612232563,8.72183779937488,8.260160041422102,10.24733320585426,8.58686442996841,10.387556109732273,8.13824050095758,9.663836850526996,10.857608315483189,10.023681758407312,9.923140938440776,12.31502249518749,10.817341795870599,10.090031971468035,8.01984161833191,12.79709250190288,10.63361259258705,9.64830630027035,8.130209953968109,11.708453410927877,8.409782728066869,10.706116078616127,7.404849704722404,12.985814591889785,5.574133550949528,12.910706521464157,8.027428886347518,12.578386903428173,8.059508814630856,13.081425789621527,8.65694610921865,13.535501618269977,6.734538662465077,10.163710611574391,9.664662805439452,11.002209179153303,8.184730403012281,12.1564470502696,7.36559018967598,12.962342814183657,9.063547001249264,12.891307478946537
413,10.318664745030558,9.062477067393832,11.113756193968664,10.71193921197025,10.610663566391034,11.780296168075552,10.258630187750313,10.910373567089204,9.664400087204871,9.802610739178592,10.26180160636159,11.886430172455412,10.881502063230318,11.26235413145812,10.530250778049604,10.223106191254663,9.454198630079688,9.324950710265282,9.949159651907154,10.44199108774984,9.684267883305115,11.038117513052876,9.346912776558485,11.042861788155854,10.05984245860256,7.910504763569035,9.461206224451312,9.899724265206459,10.016539390867559,11.687045519526562,10.229642648578796,8.682563486339859,9.488238804079645,7.694571864429601,10.977124172440163,6.9071544288045,13.178833551637952,8.715329602380708,12.67231673928993,9.407779013946087,11.752091823761862,6.9910925138235305,9.873590063335321,6.034555507016582,9.719292657575263,7.4813009456840405,11.629798525232966,6.122518819556162,13.44798543092094,7.981711640032832,12.300439125024901,7.637895895358243,12.81000408771924,7.438108616823653,10.82539826309362,8.44839021587472,9.768001499759741,6.967045246654819,12.003115992501991,8.040126393104632
414,9.52332447619198,9.402931257925312,9.890421066987711,9.674727291754431,9.704665793543949,9.706157922676907,7.531991243856686,10.2235769913122,9.636573290834662,10.279555778697206,11.83271573791762,12.01583232331254,10.044350416985349,8.455270105496211,10.466777063251676,10.274294043614313,12.329524399801324,8.834068265962712,10.520259002381508,9.829345194067539,9.03474170073877,11.274868506983575,8.360628240935606,8.955737823565473,9.510803781234886,11.49762493518932,11.445833986120542,9.560944664271114,9.107052631164205,9.910824665760453,9.586931100298516,12.50108179923033,9.761628630264656,9.096152557752742,7.758946831351197,13.011158873921351,8.814309818758602,12.004680371219962,7.193255788340272,14.365729222806847,10.556134304089849,13.916115195197717,7.577923539682018,13.29548728739619,6.2809304510543225,10.114381483015643,9.673398884484875,11.370951181046376,7.740214821705102,11.1270120676438,8.886473875823144,12.068526478021457,5.160581833880911,12.06960895965838,10.037626980308227,10.278192550150624,6.8135088104966925,12.206974996854687,7.26299250003526,12.649503142317421
415,10.62969788798116,10.398544614526408,11.158366696410862,10.146077476731314,9.795115044681902,10.488977212523944,10.463322524770726,10.009082650882458,9.68976391595391,9.817750203429657,9.919132140607195,8.659549394094089,10.01555838327809,12.049179199646527,10.259194867309215,11.278010623976744,10.053569626928073,9.152827245495082,10.034436626960936,9.741463827931366,8.497470993587788,10.652450329539542,11.33462487275846,9.24108724291583,8.845759961289417,10.27207680381298,9.747511247526742,8.903295060612624,11.685312811032395,9.14876068434239,10.089976285726593,10.244992722874096,9.606598387337241,9.800419421101777,9.209456132176976,8.842241959210577,10.817077066085343,9.436735245819307,11.750455980718632,7.550553229649567,12.16109960238669,8.77492068511543,10.94218002327079,5.871765138534859,11.703980707768197,8.558615778049795,11.263213647485564,8.833319412388407,12.131990376614398,7.259247022049287,12.383350407399753,7.492428030460879,12.148536173361045,8.654275327444507,11.936263170277284,7.3610291262090985,13.21789243917034,9.304215594676528,11.289725093588915,8.93605717001151
416,9.212640163454797,10.15837394213932,10.18295490013322,10.299335930392429,10.226536338582893,11.137497038010173,10.283975655665424,9.043617031330768,8.524567264142785,10.986142145178043,10.621727348756613,11.257809740218493,9.833923013641396,10.170810728880266,9.332087729137882,11.672031012610626,9.685475981303451,11.730685865881615,9.722393003817059,10.84589624304253,8.834723741192173,10.36658879907506,10.06286938848071,10.321767386815006,9.315902166977374,9.501231987220665,8.851643679509907,11.244576232056126,10.318388996913704,10.469804104175843,10.285786736446749,9.830259140002308,9.56046062934929,10.378187836210005,8.721599990572084,9.859542927461781,7.226663683195626,12.175726394048466,9.83737618337792,9.447180050024361,8.81238258279331,11.960385774324907,7.889858026035727,10.846514870142478,9.303330759743226,11.842686426598517,7.948489445775085,10.990107048134448,7.220477197580667,12.130681472828401,7.237083986093516,11.517994997022639,7.941074346433585,10.31438387221823,9.81445747405381,10.52119090963418,8.306458639292682,12.140105824034531,9.428173269248132,8.650083825829075
417,9.813007906801824,9.329850524714494,10.329897519557795,9.480089105281804,10.156276866919146,9.398741364588675,9.525794545980057,9.521931919542642,9.13533903558296,11.605372389385254,9.841154086644227,9.753669289999863,10.63549229776475,10.333247959055365,10.399898314761787,10.195632816022385,10.938780362085538,8.763204025694664,10.787000203506762,10.196932437449695,10.442017816431926,11.200911635352234,9.794956998611783,8.534991121415523,9.33611247930559,10.079962097042586,10.970008611988806,9.583477808539989,9.405962979479462,8.173216476173014,9.74833662483819,9.224278757808484,9.488440235919143,10.532689827149301,11.442294428833772,10.455171902940709,9.982702385324012,8.359377341122908,11.089125711599172,6.6181739610815375,12.204237665841148,8.164563671800225,11.28861681491444,10.442537838371337,12.942817922671173,8.4033393579023,11.367148595971454,9.373932736849783,13.642043561641191,6.592297008123934,12.818347224761464,7.030868908071328,11.013713124851712,7.842285088748687,12.336377400484931,6.701046059018523,12.759574719349386,9.22484817174334,13.161779012426377,8.475766815876426
418,10.809593204760503,10.133816009524526,11.18488969072266,11.379719822003956,10.370507840280085,10.980898950690365,8.667291404389614,10.324936266655502,9.878157934462841,7.857134319069141,10.439402743363361,8.713499789501071,10.723889322404863,9.407859697566503,9.2175078255276,10.451484303091553,9.440603810460734,10.215292000654243,10.845490199070394,11.466757082731993,9.83634818869387,9.63045410566899,9.447447759956944,10.174559212715478,9.35377739883817,11.41300932821979,10.116138538760737,8.424166734636245,9.69268171002432,9.671181094653727,11.091699004078338,9.562322585789412,11.537783126962308,9.832632160588332,9.43248402658753,9.501986803492912,9.648001851306478,10.246486483068361,7.200055740256007,12.084101690566062,7.463465689132927,10.467488840310622,6.252813961266375,11.733056710695626,7.341033612868355,13.954356128641463,7.876030750743127,12.413400373797224,5.976087398291904,9.992381575139508,6.79286795278417,12.355319346718687,8.907372660831507,12.64112548538968,6.775120413360394,12.675163021591082,8.850005263301844,12.145124581256667,8.649987636440688,9.34208147341125
419,10.720589325455713,10.802477714313248,9.747562100888004,9.769351649993187,9.884944253563463,10.419176783917672,9.663731656708839,11.353643876397228,9.950521295854022,10.882522387075923,8.861047242425244,12.328552577773474,11.56148886632763,11.004979937394914,9.033813527600245,11.144211735517658,8.72152171999808,10.749043515661382,8.010805374686036,9.69401977310648,9.557889860668128,10.754627474067288,10.885780484017166,11.96697080687386,10.626224364564496,11.130778159362485,10.116979814404884,10.549616395554496,9.640779090243017,12.338055512520961,7.848876186544963,10.571639892884436,11.651198317619498,9.20845042673418,11.013481394149789,9.782256627350895,8.641909444043037,9.783808561858416,8.769213325871185,8.19728520081606,12.485325304382052,6.263414278487981,11.940588349495256,8.05355959896142,12.329263170790721,8.582200622058474,10.926294445170692,9.46611418050337,14.257289169406434,6.327337059660392,13.594304983534837,7.719274482734989,12.25435432210289,8.863985661838033,11.895963648982514,9.992755631814518,10.928934348065214,6.741879438013927,11.311091115729354,7.157177120370145
420,10.412467619490993,11.432821270555998,10.437359510145395,10.642373308960227,10.519772963432683,10.549410622555328,9.225975693980814,9.679314581968882,9.531708268205957,9.829707156189054,10.544505623116404,10.84097206129433,11.482204617482301,10.203343381484519,11.401111345249019,11.688737353725408,10.445543108236961,10.856509756943097,8.323890568644131,9.952363570144529,10.263466057168378,11.809187750692105,9.705304749728262,9.193475982055759,10.223808830470375,11.569618271029722,10.922694998792098,11.675321309179706,9.922588413517584,10.822648029545856,8.869202913368362,9.225039354891353,10.332264236182493,10.420528399689475,9.369742566480959,10.701526321916845,11.006012450942809,9.159187700651819,9.986025250313165,10.701192846692965,8.38140553276607,12.404564921304472,6.591676802330396,11.661559141360097,5.981625224487884,9.989670746787269,6.763803894626141,12.612189211007832,8.424366465176886,12.670595219695679,6.817881523380116,11.7550161436065,7.333852763858667,10.20009418380042,8.408596990663494,12.26496438089367,9.142136766372118,14.276167188328122,8.038967417887239,12.007565154765913
421,8.551322638180567,10.093904901629392,10.654251404023855,8.10909323210711,10.162687534598524,9.595241046365699,10.209157223728484,8.653679127713719,10.333076247119626,10.65624184201191,11.54529571941784,10.576972870528072,10.921645512613072,9.012474593406697,11.0733508874878,9.751490303491783,9.287243005294087,10.869423110060762,9.356934777121761,10.857404560813787,9.497365023128594,8.235590039530807,9.15552229054271,10.086059386756565,9.960800749970977,11.101525320023054,8.974046132105958,9.240783104632122,8.839064384670912,10.40214568497317,10.316559548548536,11.426464184997299,11.517412735323505,8.328442933718666,8.79658432590209,10.68326088220518,10.017337022921891,9.611520395613265,13.049911853400094,9.01672098541883,9.686238281363108,8.222535752441779,12.478207258784836,8.241148996404005,11.059952040232057,8.504099347691305,13.413909050725993,8.2381940569427,11.727523714768687,8.354637092327167,13.073397089356888,7.36602830989082,12.955000947381315,7.5448262412527045,10.007833636629401,8.265660696783566,10.396911903655104,7.368278146560772,12.514894107515254,7.958892241196396
422,10.190153063966164,10.71559085769245,10.574411145972482,10.334721987127352,9.567027821639542,7.4362525695984125,9.122348305413281,9.385134984151907,9.896386036052679,9.397243216034715,9.454179477693962,11.67225507911882,9.794311942539329,10.534993786468938,9.850683401509045,9.689483002787796,9.612942920028857,10.766384328277754,10.733226528700891,11.160457414137984,9.027885331846518,9.364929455895144,10.410241671477822,9.3509751154561,8.688808724972379,10.36985106340831,10.86217963052685,8.659535750578558,10.03591491762903,9.389001079497048,10.029248116337806,11.113101333318111,10.169807626938258,10.711538228247958,11.288269762853119,8.26366311720721,9.604693053907763,12.008457407968544,10.853092919212271,9.960117502203497,9.388390733565439,10.205769190225883,7.243673308834398,11.162183942606317,8.377461853231441,13.951749174309388,7.477604144638845,11.738263655420944,9.260766218629085,13.712203819894528,6.450077800769978,11.123102693750598,6.983542699415482,13.379051201756157,7.8489382102865175,13.19042036071353,11.090142601960192,10.155247701620237,10.297925662548987,13.009199802522172
423,10.279801382538206,9.634390900930175,9.892928613818482,9.907239215374366,9.663842036068045,9.569519473841614,9.447561774276338,8.92154730577735,10.46837922402622,9.985791885371166,8.945435520093005,8.674623146456339,9.629173716607685,9.128350793695969,9.763603532953473,11.049495934019102,9.088569493339072,11.519024828894496,9.090788310588618,10.014261777262393,8.012112704460689,9.615036192853895,9.41245776219639,11.241551241755904,10.14522684734877,9.17390594023608,10.379557484152233,8.483626072197131,11.712174454940747,8.951550962442864,9.68917813664823,9.609819567151094,9.80791706076931,10.1771777638217,9.260667711148072,10.018291540157666,8.95292665531487,9.911394507994729,9.198399455168449,9.568035543580194,10.271014119627946,9.647651974066232,8.162078464337467,6.551901644860864,10.979261478151338,9.755820479772174,13.68434451429015,9.883980119702397,12.952477214556374,9.44975241050378,10.811833331407449,8.213660962918759,11.033654475451048,9.174980181901393,11.554893167568974,8.413683936902265,12.849060960403117,5.921465377740772,12.081226783018472,9.77991037881569
