,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
469,9.620585959448709,9.164640550747492,9.9689215924496,11.382433083852032,8.154774397297409,8.982742313233626,9.255880151946709,8.692288502003443,9.258492786151375,9.377038358847297,8.714870246065553,11.221156857865354,9.36533467005679,9.482958094550632,10.55212079178128,10.051324220372438,10.275207442850789,9.599130193751998,9.815692211370335,9.925084211158026,11.112989548250026,10.39129166397217,9.5380996410761,10.393209226810892,7.8174075126954365,9.664850487957821,10.259398672181835,10.874144128377804,9.440243468614606,8.805016141927936,10.327468275144232,8.673668251921164,9.979349634661762,9.891300847555451,9.256859800963257,7.943414016573188,10.709929189697267,9.292775690972775,10.695086303896918,9.14225217940626,10.268284147698811,9.501316533978205,9.942629879466503,9.51064739796927,9.662395846329755,10.844144165049137,10.665284924547777,9.872038991002015,10.44527605944321,10.000284679295083,10.204320031113287,9.64887085255391,9.835183664070135,9.609947607519109,9.674715792669376,9.137955325349347,9.838754185945751,9.72351641216069,9.819915850075759,9.974400644048833
470,10.020587339669273,8.230667100213765,9.357337339558837,9.082834078876012,11.281456997064558,8.34703256868379,10.644309790424403,11.025903166133888,8.56155503417302,10.843148319633608,8.941944700806207,9.824744839683811,9.259430868053707,11.362297888060471,10.162629486852495,8.881238176059822,10.607195007050082,8.466120831193063,9.556106686431313,10.717300105065895,10.133524682537026,8.900612817853336,9.106246980833106,10.470791065242189,9.79163784060957,9.953186021814933,9.61207812288102,9.504625134245094,11.826007508227198,10.512661032763011,10.825809995456513,11.481240926660616,9.852291927429876,9.497483526602322,10.737523691730807,9.84093902400307,8.355005496700189,8.574128167625888,9.805149441221472,10.452000873668695,10.901808148222633,10.29626023276983,10.242992868381307,8.866035244321969,9.677739740283453,12.016841359819905,9.656746215044462,9.69040229328559,9.31359271703795,10.95459030527374,9.240372810046708,9.747639748348037,10.176558572344039,10.580814051650028,9.995298771061382,9.662018799956739,9.749873704843697,9.855930923744562,9.661223387454498,10.000818427919443
471,9.708358539612735,10.173996143085246,10.563686557562635,10.723017680012942,9.504961230206279,8.635185669584908,9.735408346060733,8.540777302921622,10.736338085638765,9.8479267715422,10.089267012444397,11.380681107456818,9.911323131523853,8.987334049309805,9.30240948095471,7.7290835054315,8.379114075733867,10.797763902490107,7.827504531978141,9.719677423198311,9.19307842226565,9.251186621954977,10.111087902168833,10.514041326958168,9.967674623546044,9.042648514291391,10.072711455188898,11.44272440482965,9.921020169928182,10.334633424512608,9.869604288508667,11.046700332297863,10.214420664030037,10.754950309505166,11.154490134425354,10.933667964823021,11.784294530688697,9.109801145985113,10.628508059552626,11.074398986828065,9.318165243936475,10.939337689751074,9.685572279873405,9.706203682588267,9.48200786678153,10.316386733186064,9.901373123292402,10.872632622552839,9.566553319600672,9.763190661720994,8.940789588921033,10.559767990892066,10.076915020452114,9.856656071494378,10.187715495574386,10.025248109534465,10.215740136187208,10.541418228263844,10.071361863811896,9.78772716941041
472,10.897811272259085,10.775671453630896,10.450979087597512,10.244660198528255,9.900099226899778,12.573607657727523,10.374150692158235,9.213196773707743,9.312970206654581,8.769731305130751,9.780400427749132,10.565441097071416,10.73302508109117,11.274730636068158,11.723837683342452,7.310581329129388,9.737326991339774,10.24881926368253,10.718004009629869,10.225009265996063,11.25327111478896,9.419747108634835,10.563487798862596,9.669212719125634,10.032456535862169,8.726775718311922,12.413831781705383,11.188812569991057,9.224776738387195,10.600172742659277,9.853903100003526,8.743096913287484,11.0088434419198,8.614526111711475,11.171313949367804,10.751378703641217,9.232273563899794,10.2266956332411,10.525323040003254,9.97775883194039,8.695874808142714,10.891213895730775,8.877281826234917,11.62406841518697,8.15911480833663,9.509104875644885,10.707657485219208,9.284461892272658,10.204905043937707,9.997139010119428,9.270719991321686,10.306764922285565,9.372717694557766,9.88863672328074,10.249921156354677,9.994306045829042,9.863274896463233,9.670592122618865,9.45667700315576,9.789476503141431
473,11.152665177462845,11.138517474910152,11.028441343546444,9.13348816353747,8.90319007457711,9.624329625784846,9.641709861235034,10.981439503792586,11.679679549313333,10.164977141927201,10.509067159390328,7.87920158970124,9.98206011048612,9.00313651054782,9.80030824279234,8.384465748635218,10.55134566535138,10.721551930771028,10.25551222325545,9.021065158365198,11.49874979862119,8.84056974564433,9.936840396396201,9.707383413031474,9.630792040720515,9.654397733578415,10.657776958896534,10.51060217577953,9.718821713329977,10.791644859872466,11.713629381795984,9.886039157275322,9.881677345902792,9.713344156876452,11.526409433231784,12.58064508039965,8.872678107679784,10.788774568313785,8.590846780592859,9.000145525881273,12.344493574453237,10.521017734670766,11.142666685991918,11.37519431624482,9.558406233668629,11.020787817938189,8.603552182596337,11.35862598826743,12.464999599094043,10.827616080545523,9.716645318393361,10.35542109784322,8.523099667890458,10.257027107984602,10.036561125982004,10.561101845899843,9.825284270398202,10.673414511785515,10.289550820620919,10.494568044427893
474,10.766170690073695,8.57556414005751,11.153039417218015,8.282657255065049,10.287493524099737,10.558464672850278,9.984029695670555,9.38145463191301,9.264657323147281,10.443446950523603,8.980778977133404,9.901540239751533,11.052007384535647,10.882194831726748,10.323049598703646,10.362053740170984,11.638230517796304,9.534483215792257,8.995890786014696,9.017649322853487,8.750612172579299,10.522648056280655,10.033736474623606,10.15501232881689,10.605856868682237,10.241063470895439,9.150691323306502,9.799086876641637,9.230570029371322,13.995673394980692,9.291057251048457,11.301211331551176,10.823645070238111,10.367367967931784,10.663141132185364,9.842647013147296,11.305761614078579,10.00882793660142,11.157163972192203,10.3122006243271,9.90395583907872,10.895283332269294,8.704819747217917,9.8982817153451,10.067283923774289,10.81099535993382,9.109388626696191,10.114176162282988,9.900801472206172,9.588778319597361,9.658581971353506,10.068589950353646,9.42350453693702,11.173369886020682,9.189170794721143,9.970264628988634,9.87100126083617,10.120356139184041,9.656243390477627,10.099029779471232
475,11.04792568136169,11.556262323689715,11.054920894658778,10.447757159383999,11.344562664660192,10.240625094473316,11.52047331106693,9.663847784077518,7.9470518349630215,9.346255377651762,9.783761552267803,10.881864508095584,9.723195627308673,9.754493209024874,8.572019540705877,11.053245743192548,9.635942772786892,9.31199219229106,10.510891043800855,9.054812856307672,10.546119558897441,10.218688123135138,10.443746130937217,8.778700259993103,10.545540196797576,9.462233639003731,10.381746963481497,7.680153388631016,9.87148560811147,8.760693085705274,9.605337553370696,11.189273795316748,8.58081572328065,9.455686413080572,9.366190617449629,9.251837510885506,11.082922093542033,10.36908537569557,8.559076422568246,10.67337890783692,10.071024931655764,9.782819565770572,11.328023238702848,10.645540636217838,11.297837730701714,8.744160764968337,10.345884214013717,11.322320321326446,11.623501201906656,10.625750715106534,11.902039521381129,10.409723791707687,10.08146298704137,9.587025226172544,8.417824513757662,9.688855957515484,10.037516775865011,9.87606527752246,9.860676957002843,10.0439769806846
476,10.781044050632744,9.951500267051344,10.6298531998574,10.113335680366287,9.946396514235262,10.214534698507812,10.881756815488759,8.863550566691758,10.00104677700866,10.659725301980501,9.714710610030584,9.152955509215033,10.14129471779177,10.786522070494364,10.889636532563776,8.70808998691928,8.572801248639992,11.355027934003376,9.265287339221686,9.783544298169673,8.265637082059396,9.959779652451278,10.162287793372455,10.075043412873326,10.613138532266348,10.110428982852813,9.107082179064998,10.161128498395891,8.703048229937771,8.699823775186601,10.472565792628156,11.861304233899693,10.165310617696965,10.571171710917817,8.184678962391386,8.270948124119899,10.381309068815247,10.03657149892436,8.916257497905727,8.254562296843265,10.570406537283965,9.625080260204093,10.827009537060297,10.686756659555632,9.017959423039333,9.293083655321357,9.966086026575713,9.111200675617573,8.865322764301762,8.931355857549555,9.033771682000607,10.396578488882191,12.159480963505771,10.869128722318099,9.092014641654487,9.892746528459915,9.802675921711439,9.877479289005723,9.976848074129329,10.028701587467934
477,8.902135942067687,10.824146755893095,10.27060664773015,8.703795706181097,8.851661918123913,8.164049695437186,10.609802620783938,10.276847018304629,10.094224079353905,9.826058932712245,9.996242400456103,9.112987118198784,10.283468997910408,11.15563438960075,9.95534079310314,10.150489895872647,9.405501321507572,9.67005664927466,10.780923678750348,8.91430010626559,10.628619035671095,10.1256319182388,11.668635109028353,9.350927178505593,10.28872389779007,11.379753659109598,11.36546147489906,10.214558670694148,8.926005187565917,9.38173605564531,10.351497759936999,10.066318427433703,10.385153741666649,10.122498414743335,10.415673993045829,9.63988735808596,9.799739754383427,9.70916347954217,11.111941332111291,9.603015216198841,9.87974865919924,10.492411916049516,10.609494032249954,9.821847599732353,9.096860803370532,9.396936713274155,10.725806193774309,9.800690577031418,9.304986635791632,8.801920668910364,11.052328687150709,11.016961887167966,9.109109008700758,10.351300408230593,11.162747865891042,8.863519557806647,10.407896242870276,9.912919855112357,10.406759250935423,10.63289520841178
478,10.461275488700998,9.417494034599741,9.591500547483152,6.944894737508288,11.853081843347436,11.610292956178606,10.541463842897695,10.56471745258752,8.364167613003607,10.059472118652016,10.355562319658617,10.549671598481872,8.90670403563745,11.391501259518522,11.636726542782064,10.190246691203969,12.027846493328752,9.96306150547595,9.183884955169402,8.439273004419455,10.69803593717891,10.557113559264948,10.712825879688301,10.157367373594452,10.276613492903179,10.044993674491664,10.011008432754148,11.932635780814058,9.765630231297994,11.821898819681977,8.084842073232867,9.90487394461263,9.603620202808798,9.16285824870158,7.008059394295218,9.402045361117692,10.013778993836235,10.64833541786422,10.3272032083496,11.614047761095955,12.252773024737143,11.650360746794394,9.785474655564636,8.070915906690514,10.204905369130074,10.242884790569109,9.04744554072383,12.37912373370721,11.110702814157005,11.494168641024968,10.568461350354017,9.988585959184299,8.53854748488692,10.512678275636079,9.651069864278979,9.910062789866178,11.132795379930249,8.090342150979955,9.42794778306868,9.86637538303527
479,10.49879926970176,10.492703323561207,10.015561707400398,9.243556223747548,10.882641884411036,9.471179476462897,9.98757529171243,9.432855694160054,9.002115293780832,10.379183579237623,9.485170455420823,9.421251352536661,8.803639258118631,10.264721795137543,9.847081253823537,10.996656337897527,10.776868317221322,11.088832417790435,10.061227679658062,10.954921369928647,9.974832423255119,9.277512458496219,9.027724442740425,9.685429789660526,9.13238018636721,10.323846606876092,9.786094446207763,10.305725829800718,9.700105388369089,9.67423462160239,9.871222698343484,11.252989224397858,9.87065635611987,9.599025711953336,10.792737301583816,9.362114918081984,10.516465835573374,8.929383758497549,11.943987928597428,8.699215187171964,11.110216552429167,8.991112777785387,9.06854042651413,11.751788391960549,8.764148211764736,11.33028818665264,10.667782507881329,10.816089377573947,10.151747118730768,10.848241177020471,9.745459483259818,10.384010766424336,8.869871374897478,9.301116381396744,9.015485629963955,10.51225118890983,11.302275348645098,10.94814753475153,9.207149955189315,9.870523401893218
480,10.125417329238141,9.957738988789014,11.563607436304089,9.916330668555151,10.082190172335293,9.871186612434922,11.001868737882177,9.881384985754714,8.193072460115923,9.881845317606448,12.39880113403074,11.166346442168845,10.862454594102656,9.46304185618711,9.098419965979758,10.245965128079854,10.494398858551632,9.358042293020612,11.217586392492695,9.638863079134921,8.250544699608348,12.410151601850426,10.988158514111838,10.873405717963141,11.167416059837711,9.135127107957917,12.313577093147316,9.79496046599219,11.739572448511804,9.387180310229493,11.990401677743177,11.717706197915632,12.573255549465927,11.94966565537669,10.388375789325316,11.143512773471196,11.820332250084528,11.739296200130081,10.31667777852121,10.854616787003337,11.921045714636607,10.145189777326383,11.125312223404938,11.208628081133543,10.485618301647605,11.699827452201545,13.613978476217758,13.404354669967113,13.04049721722933,10.955984520061351,14.293642906574364,13.552595752303088,12.1415573705363,11.578443895245112,14.537972240802517,12.802890336878239,12.074001676846136,10.453296928690728,12.586253177482167,10.803064473419951
481,8.472317745172191,9.861063188850856,11.259813838109098,8.906045566797099,11.360432245010173,10.235967592147807,8.426685521910988,10.444101111694556,11.6167322534966,9.759681766622974,9.835165696235899,9.18655140492043,10.390687126567046,11.385618263789329,9.135200120824535,9.987965820308352,10.673106759926966,10.224498459275361,8.006272354811873,10.394957278703233,8.947194642190905,10.382280021060422,11.231774455580263,10.205415455405769,9.34728184609078,11.662522888570885,8.790164729176471,10.669145755667788,12.96244620960559,10.45041198056977,9.902913363011935,12.03589948097456,10.736311092369624,12.671275817749518,11.116465287227333,11.103560603050536,12.969962952109288,11.47804829711691,10.164070421526475,12.389098277800166,11.993354025302976,14.643454046645617,13.352026047338073,12.111785707471306,13.968668678108763,12.167430038658978,14.816493939824047,12.639442157278618,13.118141643125107,12.389076135140769,13.566201013141386,10.615201531839812,11.81977988575132,12.63530509136787,12.850933888181206,10.471059700178381,12.885068100344123,15.234459682106152,13.80605651739109,12.50780479290504
482,11.121319527815864,10.100426613902735,10.660151399834087,8.59153235912915,8.846802180888083,8.008193843484051,9.423610025305589,10.886630519506912,9.391668986089266,10.752147601323632,8.59746963778334,10.46066599636036,8.31708892767939,9.54286983026526,9.888248865678696,9.275787011027855,11.546005750839045,11.618503251526402,10.045533403589543,10.119541550866627,10.52347131537579,10.506577752200567,9.786924023076448,11.956087683191836,11.69838740226997,10.196274479871791,11.128851547568885,11.700412374235398,10.74825581801971,9.285825836297695,10.88364789716088,10.818825128785432,12.185588513684896,10.919115050033197,11.229131309068032,12.553009907596081,10.952580598843229,12.845922069007711,11.232993953954331,12.480476306705722,12.08910922632604,12.26418232246698,11.325002375291884,11.519310371923705,13.065820269202238,10.644596162510146,11.500881958407119,13.192373993600228,12.057882463585813,11.99621085249198,12.610241437427284,11.676472139502742,15.880112410705182,13.255256994388924,11.377306008884835,10.280768885832858,13.458047899473813,11.509383575217969,12.382488611023106,13.108716541475133
483,9.485673185384513,10.987525425534743,8.324025297180608,11.306038741772918,10.214593909316667,8.816888325074528,11.682036576198412,8.886624460315778,10.152120370876832,9.51491733112294,11.925278527805348,9.047337022755192,10.104413600455054,10.220026327518456,8.87035947244806,8.62898699630553,10.004804791981016,10.61647465679687,9.27831455862144,10.467526312678954,11.709184172355387,10.64176435129819,9.273866841800572,9.316457508618667,11.314883186564083,10.318477893619402,10.282854276752758,10.357029513395036,11.858449301501459,10.996796690124647,10.911727663328138,8.78918147649729,12.744849816684287,10.800488293466737,10.381162898463264,12.579011186881678,9.855933057309365,9.460222254319513,10.503266036176315,11.18691114468084,10.896205357911636,11.102177023918085,10.958182620828573,11.052215741978292,10.795567827312178,12.308147363198577,9.973067336096493,11.155592651038136,14.644958999400405,11.14574783362693,12.498581168284042,14.044415124774519,12.938549512120353,14.752028984827263,14.849709412480305,13.117877511805952,10.21601927485445,14.949077939024852,15.357660145506285,14.312787207926434
484,10.708890549173667,9.946896879290017,10.787164668088552,10.122428723318817,9.644912111583633,10.740608730306082,11.652931157233589,9.998516543696068,9.825899126040415,10.70142596668015,11.47800505713923,10.361312088645958,10.433366277927176,8.718118227132479,9.410030487052687,10.255863049545185,9.419658743370219,9.806819657860617,9.255416351835516,9.943462516853309,9.715037292101925,9.478396713416199,10.48962012342873,10.222028293022586,9.897656595432942,10.799934077999378,9.678608048260227,10.010033368665205,9.146193425045077,10.643668896902632,11.425183007425767,8.913898952995641,11.349244918180986,9.658007593961873,10.500334639887255,9.801035810361746,10.646034722958625,10.428859112015768,11.58521700304297,12.29281552925735,11.03537841682905,10.932003914292885,11.592044468386245,11.051706487500429,11.548116055317243,9.701540808200301,11.15547724079264,12.47973553300266,12.11441530539884,12.570759510583896,11.449275198314144,15.017121899304726,11.283606390712922,13.140973178347684,14.498094988123123,13.182690804518293,11.363011307324047,11.91028722471396,9.664035082848752,14.738283032627645
485,10.755116530289774,9.241429605859723,10.84869316925791,9.65219742877637,9.826365975076222,10.111150537822487,10.049034108130957,10.001914533536063,8.219201359046782,9.864871244031251,10.901516701780888,10.082676905271832,10.54587677872692,9.66902543163912,10.592990586448582,11.050250686969127,8.729761936629192,10.886985537926249,9.602544825847986,10.080361102000294,9.531395356515995,9.691580265647538,9.220777650036455,9.154159797361398,8.033902017196315,11.739090899358722,10.752414737855077,10.958585884470446,9.599175302009934,11.795695693685394,7.4607173743793185,11.355711706852412,11.58491418917936,10.856890519714613,11.323295404624112,8.342688514516961,9.80929276015316,12.480161730432366,10.741414262900252,11.672838899575328,11.326069955203316,11.329416633225101,10.964086684024089,13.430373918890764,10.392963114305296,10.798564830531866,13.577800270653661,11.516002994741449,10.43616965985109,13.255593118714776,11.590301733097036,12.745563102086308,11.439948378554893,10.485195130889045,14.046797563915131,12.617927542352389,11.501549300089781,14.192383852140807,11.966738124834688,11.787676791772672
486,8.927601242090308,10.147474284254406,11.149924825008402,10.54632850102823,9.76695664875804,11.900252149625826,8.894387570449984,11.219448135637208,9.651511295204385,10.39529436907862,9.474482613904923,11.062240253072138,9.196662444331533,9.229796449123938,10.740847944182411,10.229231597932332,10.951960389817758,10.798756023591285,10.30213615527345,9.900041923308326,10.098104946183563,9.023213076325385,10.206357535109888,10.237747362253913,9.559316077481132,9.814651218116758,10.879156548357397,10.343310004378,9.340446828166069,8.903919270573418,8.34009030196577,10.064555701408525,11.713224877648564,10.695671348374987,9.12380932684623,10.703583320957232,14.522393923070215,10.554689201160894,9.810850987003548,12.941201159232676,13.114469891954794,9.941695488472337,10.368153961736242,13.158351556462728,12.02960496558497,12.251117121288942,9.399991416247342,12.659415479498517,11.853136161498066,13.903586021798878,12.892917553008663,11.649515373591154,12.953092184094475,12.957641387718322,11.655808485054667,13.913547399215647,13.632087652389387,14.207840255772838,14.538811464632595,11.997176558238078
487,9.895454438851722,10.506204506809656,10.12052588338472,9.015530522151108,9.58451199524971,10.92851210282971,9.385568791531778,10.917838811344282,10.894161851823682,9.596417216646635,8.807857772774916,10.049105772252389,10.300194276038825,9.6379671633474,12.147199044258894,9.161357188827834,9.047063240273614,10.628875547065709,8.956923682324776,9.963612372805333,9.861031432820214,9.924476093182014,11.251204155024874,10.427897754247676,10.459575673262771,9.931899196312953,10.474238650469374,10.753377420450807,12.016534692516093,10.617684515417945,9.981571310952654,10.233388652905655,10.430229816528925,9.076612641187097,9.838216545205917,9.635578050237557,12.143671755770557,10.603059243858736,9.55021983301552,10.262666035366689,13.616277956917827,13.10944947394071,9.763211346415329,10.162821812001969,9.23902884894105,8.024572395542263,12.308714786186606,13.00795106384755,12.24828161292173,10.885678787375397,12.073383388838486,12.201235724791381,11.402440390126586,10.562693719806862,10.514236674821513,10.543079935537321,12.26957550607007,13.8846011505801,14.085903555419723,12.489106956356745
488,9.380376036659078,10.982359415460756,10.137987119866494,11.193644481942389,10.420031478379556,10.324297213581728,10.414842255914245,8.469556694875779,9.510380430021545,10.366372010474622,10.549721737922296,10.5768400695864,9.567354862250838,9.179726319352426,9.798756771752625,10.856310234324784,10.878934469021454,7.432291084938807,8.84448824687957,9.658478261666383,9.520628361018552,10.974380177499045,9.411578364984274,8.48780195335052,10.975766005537132,9.162163127738442,10.262165223179974,11.796977522914212,9.346550052458152,11.595859196077914,10.36257662305979,13.77402773131668,13.272973146274753,10.205177449125433,11.187295706399302,10.703777468640824,12.239572923807973,11.252709862323579,13.262749594976789,11.992622257557777,13.227240692103832,11.450495317118506,10.016569799872407,13.216138343870035,10.977647419697522,9.372387127710619,11.027809769050263,12.218219832490078,10.90775896817593,12.431629605971368,14.53176577330537,11.990207807062356,13.194689665777343,11.586416800237023,12.77558866443179,12.181216668514578,13.17606694546367,11.723497330777978,12.668795421177697,10.779214175440057
489,10.148615107274273,9.863709498122246,10.642526632063813,11.637633238866492,10.371346351339037,8.21414915468946,10.638988025322414,10.118248378266115,9.51732624853951,9.26249449894971,9.448160399965277,10.638349886496162,10.181623990793154,9.554443562843339,11.427325774737994,10.178190246865965,8.173898687027211,10.73186145058915,9.12075965518026,9.908819828511561,9.887288228448917,10.22979799039849,8.749474291249593,10.160268316845196,9.458625671703143,8.743885412092629,10.407200596979077,9.920969752135152,10.916314029807422,9.82422710084042,11.913007191240782,9.405615056146434,10.38201472458159,9.737910392030834,11.26239742859569,10.49413201856676,9.884483153955653,8.846120552723399,11.048036903263716,10.861927732724158,12.132114951900089,11.439473703550936,12.451440498395613,8.627355615229325,12.136722385384548,8.99904120078672,11.989732344523105,9.263715476480431,9.447973741736641,12.003721073065453,9.881659968253476,11.293150190314718,11.092305438679183,8.41676608579437,13.03153961982304,13.450490354155459,11.148191106047548,12.574558072620285,13.248889196751248,11.989971156520689
490,8.734202626846304,11.009990529571981,11.04889912670387,9.392044926119985,9.608566579042035,8.788162310885323,8.470001409929196,10.236538978100965,10.616067469329483,9.087764887483196,8.970067117942358,8.376143607751029,9.320839702395814,9.432612023338905,9.59879126419721,9.38393326178349,9.774936000702453,10.867994702939233,9.169729362798098,11.965470324393326,11.796491335874691,9.678539342136233,11.538632313107442,11.537761449940009,9.582643379771902,9.411862279461085,10.539785299413143,10.981389838921526,11.1453610846503,11.490126817264791,9.497042677232871,10.316278267324122,10.213539547887029,10.346217285348112,9.175024959438174,11.228541255901254,10.676445218216164,10.113749731157103,10.219460983911963,9.378504322041987,10.02931380286171,12.838432024367133,11.470473942370402,11.281903584462475,12.07328015820338,11.098470639843024,10.038927694465793,11.375568751060902,12.21375718627555,12.211423985331942,10.77464547947947,12.972404555998276,9.984161312694043,11.93175671458726,13.290218750585069,13.483260723214688,13.75807194932036,13.612681404036586,13.111294286125348,11.444463572403187
491,8.66083415927496,9.556159989152386,11.46903318907796,12.014316158872553,10.098079736753757,9.262884621123819,10.181870102005224,10.49868048867032,11.559746666925689,10.631507676944597,12.058403548117026,9.915769065119699,10.433153645281594,9.767834986349438,9.840453940658609,11.375782098357371,8.0349540830239,10.744510239993012,11.047863507128724,9.964933909741116,9.740608574343621,10.760820655108448,9.667702422793596,9.282178477100357,10.485484811127662,9.203049644083126,11.122105765499416,9.997191191934247,9.34940990070873,8.869386678866427,9.426482028584728,11.250022635701463,10.925775083287688,10.016899062703596,8.78678231676132,11.166276523413682,10.81347654327064,11.25744508061401,10.504791261984447,12.063636150311089,11.967692091959407,9.827234348147654,11.1694386087386,9.229805768985873,9.24115184199324,8.920775506570527,10.029984049991807,11.990917770597687,12.191677770790218,12.037621532373315,12.023701743962661,11.147239009136788,16.035895591509867,11.355390246559677,13.425562689888118,10.946456419154693,13.440601845299074,12.250170175888842,10.21807555773734,13.297091328741635
492,8.86328412877902,10.055060972758096,10.493083926781537,10.798433493835539,9.679720345013516,11.479571240673634,8.98157401778009,11.929794308175653,11.011897366931306,8.541984792038658,10.141914535904986,9.932095733167586,10.177710711742025,9.618955938607762,9.845403701824617,10.800689954800283,9.937143593365128,8.919396849020199,8.72611958280405,9.241262936534891,10.588753183049992,9.495481204540196,11.112337949516187,8.340027326781149,10.30344670445804,11.011197163561533,11.437545891813615,10.049554095401742,10.402403568349252,11.075610240692445,10.095776436594807,10.342421404200671,11.46054216540035,9.25972875603902,10.132055942602868,11.410795849739202,9.449646618943738,10.683741536415129,9.243283718653673,10.498201811088174,10.746719510484024,13.11674579311914,11.530686706457935,9.993152875914914,12.902137575395708,12.995455816933404,12.331394445709533,11.183660343587698,10.114551326747627,12.774154335579667,10.67503035224945,11.360321855259158,11.920249857271406,12.377996619236772,14.271201171804309,11.347923178241748,13.261036438310951,13.037304396447116,12.801044729913018,13.651717617425277
493,9.402320587652525,11.218925920906464,10.934941341616945,7.80825688742412,10.189619448530403,10.03328356109087,9.840625502375733,9.36893454941432,10.47192809958821,8.907133156511167,8.969292351532975,10.30946428147154,10.795124635230172,10.643616567878446,10.169010135998166,12.060096674266692,9.766845764807735,9.329898208848416,10.560790936253436,9.854524483186808,9.61323683501126,8.558023224437028,10.779643825872327,8.519033995010448,8.315955344671293,10.145736760844901,10.69635820087117,10.978047158928801,8.647075546257728,8.593574439316221,8.975840658153453,11.388024652415913,8.783018890496392,10.776783698570107,12.704663820287982,11.74087278725969,10.41640357331517,13.322956044798328,10.31625825927471,8.846115473017875,12.538954456276409,9.51888062926217,9.485263033551247,9.496502096402677,13.034073013786193,11.617647534806734,11.31979337751141,10.926978317963666,9.559827816892295,11.614673487554727,12.466584861919518,14.226214281013657,11.31241927320167,14.77254749289509,12.027956485802337,13.715728225247133,12.480887028651749,11.4604395676056,11.834909894347387,10.950985662630309
494,10.142900097006804,9.402608380638883,11.438126505158918,10.907376866699527,10.014610294110817,7.9309618119585465,9.320228685756524,9.128143274542873,10.199936793481276,9.074195223327441,7.7789571328927725,9.353103180748585,8.330038937339125,11.019276954031168,9.636488179521113,10.195716572357048,11.077200078062564,9.866591734319456,8.905236017897034,10.054062497130458,9.119414591431404,11.334880607738722,10.07867884609207,9.994930292772082,11.619944903667959,8.207374455155245,7.842376117305564,8.880777416267296,9.7628447071563,10.046721407637701,9.165727281596725,10.512012228132457,10.243755817361885,12.917759207249084,10.415516184838827,8.844082530821055,9.677496649642729,9.603793072414705,10.32038188092519,8.865445107834317,10.05130027060351,10.58138939301247,11.415326754043953,10.553807335646837,9.626783703563733,10.01605275945209,10.190963623597284,9.911837877050436,11.171150550804729,12.742377830452922,11.622669024024555,11.750044522989661,12.14482879523876,12.228028244259306,10.800644907260487,8.71235968606693,10.318228983757978,10.107521747686194,10.220473232191011,14.405796934144014
495,11.409503078786818,11.16385054264518,9.048194811831888,8.129255401364663,10.533425061328781,8.629325139190861,9.181623641428606,12.022325053125314,10.32672782471758,11.892577491793684,8.932912729105343,9.904957860510441,10.422289037166577,9.752094956266378,11.616409840124831,11.678336818255625,9.908931382618759,12.849988708307722,11.221477268569508,9.880863293081612,10.357696182933777,9.845361865017313,8.623806766674937,9.805673174666794,9.88501236983915,10.9108296703452,10.670480592540104,9.539268077199452,8.177550511779208,10.813224604209172,7.511201386548383,11.37542785513554,8.754438652331569,9.012374142987658,8.824305324735125,9.97221840312465,11.099391621709206,8.739202336539243,10.879702224191625,9.293429402693475,9.237733483012681,11.938116648998017,10.181887605397673,10.777937065498179,10.675777498403098,10.984865310840938,12.343375709527654,12.546907674731774,11.074321002495118,9.827959601669846,11.672408073657087,9.655762580440479,10.107605438928724,10.807307257377648,14.052823028957246,10.67878068951151,13.194130729100397,10.583394110865656,15.03190690227195,12.712581071536281
496,10.32189550761109,10.169724758591009,8.94345079895863,9.587414507094284,10.088860097785437,10.060687508135189,10.041450411143755,10.749484685341265,9.564618293423262,9.6854220549,9.449521373669816,10.900841371687996,10.153308655279314,9.42897734533486,7.965969867748736,11.371623028290834,11.127023831698589,8.858184755124432,11.048788603219757,10.038416505120425,9.734615539721883,10.133295991700077,10.041503906857745,11.948318004554558,9.35010426367995,7.992076893561468,10.7307243559654,8.483385943279453,10.969848944613904,11.574613153815747,8.77445932647616,9.477257186124351,11.511811642421792,9.753813650695864,11.522490833511185,8.95421044595544,10.964437330032151,10.852314811811695,11.975582987882097,9.886618968849747,10.36136542432667,11.22503184736566,10.05757135222438,11.095489401550067,10.30956528431697,12.799247859882945,10.451409321044789,8.537945734765099,12.070314588830199,9.91295356329162,9.720872030924347,12.372777191702303,9.494762680611725,10.932316641710171,11.085306161724333,12.160702947820129,11.893643962210863,12.967438436063443,12.419964362426718,11.576171624001274
